timestamp,temperature,humidity,pressure,wind_speed,rainfall,wind_direction,dew_point,station_id,station_name,lat,lon,data_source
2025-01-29T17:00,30.7,39,982.3,11.9,0.0,108,15.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-29T18:00,27.7,49,982.9,5.6,0.0,73,16.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-29T19:00,26.7,54,984.2,7.5,0.0,105,16.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-29T20:00,25.3,61,985.2,5.0,0.0,46,17.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-29T21:00,24.5,64,985.6,4.4,0.0,9,17.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-29T22:00,23.9,67,985.5,2.9,0.0,7,17.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-29T23:00,24.2,67,985.3,2.7,0.0,53,17.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T00:00,23.4,71,985.4,5.5,0.0,109,17.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T01:00,23.2,76,985.1,2.5,0.0,111,18.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T02:00,22.7,78,984.3,0.5,0.0,45,18.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T03:00,22.2,80,983.7,0.4,0.0,27,18.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T04:00,21.8,81,983.9,0.3,0.0,45,18.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T05:00,21.3,83,984.2,0.6,0.0,18,18.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T06:00,21.9,84,985.6,0.4,0.0,27,19.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T07:00,22.7,81,986.8,1.7,0.0,58,19.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T08:00,24.1,76,987.6,1.5,0.0,126,19.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T09:00,25.6,69,987.9,1.5,0.0,159,19.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T10:00,27.6,60,987.5,2.6,0.0,245,19.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T11:00,29.6,52,986.6,2.0,0.0,185,18.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T12:00,30.8,49,985.6,7.5,0.0,134,18.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T13:00,31.2,48,984.2,10.2,0.0,113,18.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T14:00,31.8,46,982.6,9.7,0.0,108,18.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T15:00,32.0,45,981.5,9.3,0.0,106,18.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T16:00,31.9,44,981.3,8.8,0.0,99,18.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T17:00,31.1,47,981.6,9.2,0.0,96,18.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T18:00,28.6,58,982.1,2.9,0.0,79,19.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T19:00,27.3,61,982.6,5.0,0.0,49,19.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T20:00,26.7,64,983.7,5.7,0.0,62,19.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T21:00,25.7,70,984.4,4.2,0.0,70,19.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T22:00,25.2,71,984.5,4.4,0.0,38,19.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-30T23:00,24.6,74,984.5,4.1,0.0,34,19.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T00:00,24.4,76,984.0,3.0,0.0,52,19.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T01:00,24.1,78,983.6,2.6,0.0,65,20.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T02:00,23.6,83,983.2,3.1,0.1,93,20.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T03:00,23.9,84,982.9,2.9,0.0,112,21.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T04:00,23.9,86,982.9,2.8,0.1,125,21.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T05:00,23.9,88,983.2,1.9,0.0,107,21.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T06:00,23.9,90,983.9,0.3,0.0,225,22.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T07:00,24.3,88,984.7,1.5,0.0,7,22.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T08:00,25.3,82,985.7,0.8,0.0,45,22.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T09:00,26.9,73,986.6,3.5,0.0,111,21.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T10:00,28.2,67,986.4,5.7,0.1,108,21.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T11:00,29.4,60,985.8,7.0,0.0,113,20.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T12:00,30.7,55,984.6,9.5,0.0,109,20.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T13:00,31.5,51,983.3,11.1,0.0,104,20.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T14:00,31.9,50,981.9,11.3,0.0,99,20.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T15:00,32.0,49,980.8,11.4,0.0,105,19.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T16:00,31.8,48,980.3,12.2,0.0,104,19.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T17:00,31.0,50,980.6,11.2,0.0,101,19.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T18:00,28.7,59,981.4,3.8,0.0,59,19.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T19:00,27.7,62,982.2,3.6,0.0,18,19.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T20:00,27.0,65,983.2,1.8,0.0,37,19.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T21:00,26.5,66,984.4,6.3,0.0,72,19.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T22:00,25.2,77,985.1,6.7,0.7,19,20.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-01-31T23:00,24.2,84,985.0,0.8,0.4,333,21.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T00:00,23.4,91,984.9,6.4,0.2,133,21.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T01:00,22.4,92,984.5,5.7,1.3,79,20.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T02:00,22.7,92,983.6,3.1,0.5,347,21.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T03:00,22.6,94,983.6,3.6,0.2,252,21.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T04:00,22.6,92,983.7,3.7,0.1,247,21.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T05:00,22.8,92,984.2,2.2,0.2,279,21.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T06:00,22.9,93,984.4,1.8,0.0,323,21.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T07:00,23.3,89,985.4,3.1,0.0,267,21.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T08:00,24.5,83,986.2,2.5,0.0,249,21.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T09:00,26.3,72,987.1,1.8,0.0,225,20.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T10:00,28.0,64,987.0,3.0,0.0,128,20.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T11:00,29.2,59,986.2,5.6,0.0,130,20.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T12:00,30.3,54,985.2,7.3,0.0,123,20.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T13:00,31.1,50,984.1,8.8,0.0,116,19.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T14:00,31.6,46,982.9,7.9,0.0,114,18.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T15:00,32.0,41,981.9,8.9,0.0,103,17.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T16:00,31.8,38,981.8,11.2,0.0,95,15.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T17:00,30.8,41,982.0,7.0,0.0,89,16.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T18:00,28.7,48,982.2,4.1,0.0,49,16.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T19:00,27.5,51,983.2,4.2,0.0,18,16.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T20:00,26.5,56,984.3,1.2,0.0,27,17.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T21:00,25.6,59,985.4,3.1,0.0,50,16.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T22:00,25.1,58,985.8,5.2,0.0,34,16.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-01T23:00,24.7,63,985.8,5.3,0.0,55,17.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T00:00,24.3,73,985.6,4.7,0.0,92,19.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T01:00,23.8,81,985.1,3.3,0.0,96,20.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T02:00,23.7,87,984.8,3.3,0.1,135,21.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T03:00,23.5,89,984.5,4.8,0.0,143,21.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T04:00,23.4,90,984.6,5.9,0.1,133,21.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T05:00,23.3,92,985.0,6.6,0.2,116,21.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T06:00,22.8,90,985.7,3.6,0.6,131,21.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T07:00,23.1,90,986.7,2.8,0.1,117,21.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T08:00,23.9,86,987.3,1.6,0.2,84,21.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T09:00,25.6,76,987.7,1.4,0.1,40,21.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T10:00,27.4,67,987.2,1.8,0.0,135,20.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T11:00,28.8,61,986.2,4.6,0.0,154,20.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T12:00,30.2,54,984.7,6.8,0.0,151,20.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T13:00,31.3,49,983.3,8.0,0.0,153,19.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T14:00,31.9,45,982.0,9.5,0.0,136,18.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T15:00,32.0,44,981.5,11.0,0.0,114,18.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T16:00,32.3,35,981.3,12.5,0.0,105,14.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T17:00,31.4,32,981.6,7.4,0.0,96,12.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T18:00,28.3,40,981.8,5.1,0.0,36,13.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T19:00,27.2,42,982.8,4.0,0.0,21,13.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T20:00,26.0,47,983.8,2.3,0.0,32,13.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T21:00,25.3,47,985.1,6.2,0.0,33,13.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T22:00,24.9,53,985.2,3.7,0.0,11,14.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-02T23:00,25.0,56,985.1,1.1,0.0,342,15.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T00:00,24.5,59,984.8,0.6,0.0,326,15.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T01:00,23.5,64,984.3,1.7,0.0,77,16.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T02:00,22.5,72,984.1,2.7,0.0,110,17.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T03:00,22.1,76,984.0,0.6,0.0,18,17.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T04:00,21.7,76,983.8,1.2,0.0,333,17.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T05:00,21.4,77,984.2,1.0,0.0,338,17.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T06:00,22.0,79,985.1,1.0,0.0,22,18.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T07:00,22.8,76,986.0,2.8,0.0,40,18.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T08:00,24.0,77,987.2,3.4,0.0,106,19.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T09:00,25.4,72,987.7,2.3,0.0,141,20.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T10:00,27.1,64,987.4,3.2,0.0,161,19.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T11:00,28.6,55,986.8,4.4,0.0,153,18.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T12:00,30.0,48,985.5,5.0,0.0,139,17.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T13:00,31.3,39,984.4,7.1,0.0,120,15.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T14:00,32.4,28,983.5,10.3,0.0,103,11.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T15:00,32.6,24,982.9,13.5,0.0,92,9.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T16:00,32.1,28,982.9,13.5,0.0,86,11.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T17:00,30.6,33,983.2,8.3,0.0,68,12.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T18:00,27.0,37,983.7,7.4,0.0,39,11.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T19:00,25.6,41,984.4,6.1,0.0,32,11.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T20:00,24.8,45,985.4,2.1,0.0,31,11.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T21:00,24.5,44,986.2,3.1,0.0,24,11.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T22:00,23.8,46,986.6,4.5,0.0,14,11.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-03T23:00,23.8,48,986.5,1.5,0.0,353,12.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T00:00,23.4,52,986.0,0.6,0.0,326,12.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T01:00,22.8,55,985.6,0.9,0.0,323,13.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T02:00,21.8,60,985.0,1.3,0.0,360,13.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T03:00,20.6,67,984.5,1.6,0.0,27,14.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T04:00,19.5,73,984.4,1.9,0.0,22,14.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T05:00,19.0,76,984.9,1.9,0.0,22,14.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T06:00,20.0,73,985.6,1.8,0.0,24,15.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T07:00,21.3,70,986.7,1.6,0.0,27,15.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T08:00,23.9,61,987.8,0.5,0.0,180,15.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T09:00,25.9,56,988.1,1.9,0.0,202,16.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T10:00,28.0,48,988.0,3.1,0.0,183,16.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T11:00,29.9,37,987.3,5.2,0.0,146,13.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T12:00,31.4,30,986.1,9.0,0.0,125,11.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T13:00,32.3,23,984.9,11.6,0.0,108,8.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T14:00,32.8,21,983.9,12.8,0.0,101,7.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T15:00,32.5,24,983.2,13.1,0.0,99,9.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T16:00,32.0,26,982.8,11.9,0.0,89,10.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T17:00,30.5,30,983.0,8.6,0.0,61,11.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T18:00,27.3,37,983.0,7.4,0.0,43,11.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T19:00,25.6,42,983.5,5.4,0.0,14,11.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T20:00,24.2,48,984.4,1.6,0.0,360,12.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T21:00,23.5,48,985.3,4.3,0.0,24,11.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T22:00,23.4,46,985.5,5.0,0.0,13,11.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-04T23:00,23.5,48,985.2,1.9,0.0,343,12.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T00:00,23.2,51,984.9,0.6,0.0,326,12.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T01:00,22.5,54,984.3,0.7,0.0,14,12.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T02:00,21.8,58,984.0,1.2,0.0,27,13.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T03:00,21.5,61,984.1,0.6,0.0,18,13.6,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T04:00,21.0,64,984.2,1.2,0.0,27,13.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T05:00,20.4,67,984.5,1.5,0.0,14,14.0,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T06:00,20.5,70,985.2,1.3,0.0,352,14.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T07:00,21.4,71,986.1,1.1,0.0,18,15.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T08:00,24.1,60,987.1,1.5,0.0,135,15.7,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T09:00,26.0,55,987.6,3.2,0.0,164,16.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T10:00,27.8,49,987.2,5.5,0.0,153,16.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T11:00,29.6,42,986.5,8.5,0.0,134,15.2,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T12:00,30.9,33,985.2,10.8,0.0,114,12.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T13:00,31.8,30,984.1,12.0,0.0,107,11.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T14:00,32.2,28,982.7,13.1,0.0,103,11.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T15:00,32.3,27,982.3,13.9,0.0,89,10.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T16:00,31.9,27,981.9,12.7,0.0,78,10.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T17:00,30.9,29,981.8,7.4,0.0,61,10.9,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T18:00,27.8,40,982.1,4.5,0.0,353,13.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T19:00,26.4,42,982.8,6.5,0.0,62,12.5,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T20:00,25.4,46,984.0,5.5,0.0,63,12.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T21:00,24.7,49,984.9,4.9,0.0,36,13.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T22:00,24.6,51,985.1,2.0,0.0,10,13.8,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-05T23:00,24.1,54,984.9,0.7,0.0,360,14.1,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-06T00:00,23.5,56,984.7,0.4,0.0,360,14.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-06T01:00,22.6,59,984.1,0.6,0.0,18,14.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-06T02:00,21.9,62,983.5,1.0,0.0,22,14.3,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-06T03:00,21.1,65,983.1,1.4,0.0,40,14.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-06T04:00,20.5,68,983.2,0.8,0.0,27,14.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
2025-02-06T05:00,19.9,70,983.9,1.4,0.0,23,14.4,AWS_ERD_004,Sathyamangalam,11.5052,77.2388,ERA5_OpenMeteo
